"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,0
"2","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,0
"3","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,0
"4","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,0
"5","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,0
"6","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,2
"7","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,14
"8","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,22
"9","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,213
"10","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,5975
"11","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,15496
"12","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,13654
"13","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,10028
"14","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,10428
"15","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,16561
"16","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,19646
"17","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,18225
"18","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,13895
"19","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,12139
"20","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,12310
"21","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,13075
"22","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,12878
"23","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,11926
"24","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,11105
"25","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,10761
"26","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,9549
"27","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,8377
"28","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,7475
"29","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,6546
"30","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,5416
"31","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,4737
"32","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,4035
"33","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,3564
"34","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,3128
"35","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,2681
"36","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,2320
"37","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,2053
"38","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,1709
"39","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,1587
"40","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,1475
"41","111722","NH","RH","MOp","0.665","LD","W3-1.2","(+)5.500","(+)2.500",722.394055446677,1521.08592249784,"E",256,1,2,1249
