"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"2","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"3","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"4","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"5","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"6","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"7","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"8","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"9","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,0
"10","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1
"11","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,3
"12","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,5
"13","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2
"14","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,4
"15","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,7
"16","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,7
"17","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,5
"18","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,19
"19","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,20
"20","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,29
"21","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,26
"22","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,82
"23","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,510
"24","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1456
"25","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2078
"26","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1784
"27","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1780
"28","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2559
"29","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,3034
"30","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2513
"31","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2033
"32","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2021
"33","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1970
"34","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2058
"35","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2021
"36","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1918
"37","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2019
"38","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,2055
"39","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1899
"40","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1617
"41","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1346
"42","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1280
"43","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,1158
"44","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,944
"45","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,856
"46","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,740
"47","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,684
"48","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,630
"49","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,591
"50","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,616
"51","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,557
"52","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,539
"53","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,547
"54","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,495
"55","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,425
"56","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,398
"57","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,369
"58","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,341
"59","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,337
"60","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,296
"61","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,267
"62","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,279
"63","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,263
"64","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,221
"65","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,203
"66","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,160
"67","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,157
"68","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,141
"69","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,124
"70","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,104
"71","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,99
"72","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,95
"73","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,83
"74","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,64
"75","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,53
"76","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,61
"77","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,51
"78","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,43
"79","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,47
"80","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,46
"81","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,38
"82","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,41
"83","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,35
"84","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,29
"85","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,40
"86","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,31
"87","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,29
"88","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,27
"89","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,22
"90","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,22
"91","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,23
"92","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,25
"93","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,17
"94","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,22
"95","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,18
"96","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,15
"97","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,18
"98","111722","SW P0-P5","LH","SSp-ul","0.12","LD","W3-2.3","(+)8.500","(-)1.000",139.375881174413,257.74514464955,"E",256,1,2,9
