"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,0
"2","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,0
"3","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,11
"4","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1762
"5","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,926
"6","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,525
"7","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,757
"8","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,863
"9","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,818
"10","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,804
"11","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,687
"12","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,683
"13","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,715
"14","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,747
"15","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,694
"16","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,704
"17","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,708
"18","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,703
"19","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,784
"20","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,848
"21","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1424
"22","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,2577
"23","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,4164
"24","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,3728
"25","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,3234
"26","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,3089
"27","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,4538
"28","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,5978
"29","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,5360
"30","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,3707
"31","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,2792
"32","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,2251
"33","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1865
"34","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1700
"35","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1555
"36","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1394
"37","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1218
"38","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,1099
"39","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,988
"40","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,898
"41","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,864
"42","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,802
"43","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,848
"44","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,829
"45","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,801
"46","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,773
"47","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,700
"48","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,707
"49","111722","SW P0-P1","LH","GU","0.202","LD","W1-2.1","(+)4.000","(-)1.500",249.989889839406,454.140170659522,"E",256,1,2,670
