"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,0
"2","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,0
"3","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,0
"4","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,10
"5","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,15
"6","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,15
"7","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,18
"8","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,32
"9","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,86
"10","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,128
"11","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,130
"12","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,131
"13","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,143
"14","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,177
"15","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,229
"16","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,1339
"17","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,4776
"18","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,11004
"19","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,13613
"20","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,12655
"21","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,9956
"22","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,7387
"23","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,6611
"24","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,6451
"25","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,7267
"26","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,8000
"27","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,8262
"28","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,7539
"29","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,6858
"30","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,5662
"31","111722","NW","LH","SSp-m","0.806","LD","W1-2.1","(+)2.500","(+)3.500",991.40285934783,8618.51552743128,"E",256,1,2,4881
