"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"2","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"3","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"4","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"5","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"6","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"7","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"8","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"9","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,0
"10","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2
"11","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,15
"12","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,11
"13","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,13
"14","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,19
"15","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,23
"16","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,21
"17","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,29
"18","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,24
"19","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,29
"20","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,262
"21","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2475
"22","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,6887
"23","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,10252
"24","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,9078
"25","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5447
"26","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3550
"27","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3378
"28","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3890
"29","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4616
"30","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4562
"31","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4846
"32","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5048
"33","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5672
"34","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,6389
"35","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,6041
"36","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5291
"37","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4952
"38","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4875
"39","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4952
"40","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5171
"41","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5549
"42","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5793
"43","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5798
"44","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5277
"45","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,5045
"46","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4877
"47","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4874
"48","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4783
"49","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4520
"50","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,4056
"51","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3622
"52","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3159
"53","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,3019
"54","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2852
"55","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2672
"56","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2478
"57","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,2121
"58","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1969
"59","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1882
"60","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1707
"61","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1636
"62","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1429
"63","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1390
"64","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1311
"65","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1171
"66","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,1088
"67","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,987
"68","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,949
"69","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,913
"70","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,890
"71","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,820
"72","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,839
"73","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,825
"74","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,752
"75","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,704
"76","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,717
"77","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,700
"78","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,737
"79","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,696
"80","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,720
"81","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,651
"82","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,630
"83","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,617
"84","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,597
"85","111722","SH P0-P5","LH","AUD","0.513","RS","W1-3.1","(+)2.500","(-)2.500",254.960740384319,5144.30008304853,"E",256,1,2,560
