"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,0
"2","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,0
"3","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2
"4","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,13
"5","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,11
"6","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,14
"7","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,13
"8","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,19
"9","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,30
"10","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,29
"11","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,36
"12","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,34
"13","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,36
"14","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,172
"15","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1044
"16","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2153
"17","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2184
"18","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2024
"19","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2744
"20","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,3897
"21","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,3634
"22","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,3235
"23","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,3023
"24","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2851
"25","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2649
"26","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2472
"27","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2162
"28","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1998
"29","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1966
"30","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2059
"31","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,2053
"32","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1896
"33","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1876
"34","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1752
"35","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1715
"36","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1566
"37","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1370
"38","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1202
"39","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1113
"40","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,1066
"41","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,879
"42","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,805
"43","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,673
"44","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,688
"45","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,546
"46","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,475
"47","111722","NH","LH","VISa","0.15","LD","W1-3.1","(+)5.500","(+)2.500",169.513299707813,336.475102991205,"E",256,1,2,464
