"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,0
"2","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,0
"3","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,0
"4","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,0
"5","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,18
"6","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,33
"7","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,25
"8","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,32
"9","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,41
"10","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,41
"11","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,46
"12","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,61
"13","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,79
"14","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,75
"15","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,88
"16","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,92
"17","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,93
"18","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,108
"19","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,116
"20","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,137
"21","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,238
"22","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,801
"23","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1662
"24","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1879
"25","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1658
"26","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1507
"27","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1680
"28","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1693
"29","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1443
"30","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1329
"31","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1326
"32","111722","SH P0-P1","LH","RSPd","0.161","JM","W2-2.4","(-)6.000","(-)3.000",74.975970335808,1082.34126983329,"E",256,1,2,1562
