"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"2","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"3","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"4","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"5","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"6","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"7","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"8","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"9","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"10","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"11","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"12","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"13","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"14","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,0
"15","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,177
"16","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,2433
"17","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,5987
"18","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,6299
"19","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,4400
"20","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,3488
"21","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,3024
"22","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,2977
"23","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,3597
"24","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,3434
"25","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,3194
"26","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,2999
"27","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,2575
"28","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,2083
"29","111722","SH P0-P5","RH","ACAd","0.128","RS","W3-2.1","(+)2.500","(-)2.500",149.867572628219,277.370171673552,"E",256,1,2,1478
