"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"2","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"3","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"4","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"5","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"6","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"7","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"8","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,0
"9","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,8
"10","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,34
"11","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,64
"12","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,77
"13","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,106
"14","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,91
"15","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,121
"16","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,160
"17","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,152
"18","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,154
"19","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,171
"20","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,187
"21","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,252
"22","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,340
"23","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,438
"24","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,583
"25","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,692
"26","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,781
"27","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,918
"28","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,1098
"29","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,1239
"30","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,1419
"31","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,1567
"32","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,2212
"33","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,3895
"34","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,5501
"35","111722","SW P0-P5","RH","SSp-m","0.381","LD","W3-1.1","(+)8.500","(-)1.000",474.027736421728,4436.6941952715,"E",256,1,2,5603
