"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,0
"2","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,0
"3","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,586
"4","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1245
"5","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,342
"6","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,114
"7","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,76
"8","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,75
"9","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,57
"10","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,64
"11","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,55
"12","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,60
"13","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,56
"14","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,47
"15","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,55
"16","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,52
"17","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,53
"18","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,190
"19","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,702
"20","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1522
"21","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,2128
"22","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,2099
"23","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,2043
"24","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1464
"25","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1204
"26","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1470
"27","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,2068
"28","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,2189
"29","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1613
"30","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1533
"31","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1370
"32","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1066
"33","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1151
"34","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1190
"35","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1112
"36","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1104
"37","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1210
"38","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1408
"39","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1633
"40","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1622
"41","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1600
"42","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1521
"43","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1441
"44","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1456
"45","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1423
"46","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1368
"47","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1270
"48","111722","SW P0-P5","LH","MOs","0.15","LD","W2-2.2","(+)8.500","(-)1.000",69.8413005987336,1415.10331414413,"E",256,1,2,1210
