"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"2","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"3","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"4","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"5","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"6","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"7","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"8","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"9","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"10","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"11","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"12","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"13","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"14","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"15","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"16","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"17","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"18","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,0
"19","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,4
"20","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,38
"21","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,34
"22","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,44
"23","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,59
"24","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,104
"25","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,137
"26","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,226
"27","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,320
"28","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,344
"29","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,330
"30","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,414
"31","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,667
"32","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1159
"33","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1888
"34","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,2120
"35","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,2088
"36","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1918
"37","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1679
"38","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1356
"39","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1170
"40","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1285
"41","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1187
"42","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,1142
"43","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,993
"44","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,879
"45","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,816
"46","111722","SH P0-P5","LH","RSPv","0.167","RS","W2-3.1","(+)2.500","(-)2.500",122.503605072521,912.501648133184,"E",256,1,2,844
