"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"2","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"3","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"4","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"5","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"6","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"7","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"8","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"9","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"10","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"11","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,0
"12","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,8
"13","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,586
"14","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,2789
"15","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,2664
"16","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,2322
"17","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,2225
"18","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,1757
"19","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,1116
"20","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,822
"21","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,708
"22","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,399
"23","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,343
"24","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,297
"25","111722","SW P0-P1","LH","SSp-un","0.049","LD","W2-2.1","(+)4.000","(-)1.500",59.537660063811,103.397563077852,"E",256,1,2,323
