"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"2","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"3","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"4","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"5","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"6","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"7","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"8","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"9","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"10","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"11","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"12","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"13","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,0
"14","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1
"15","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,33
"16","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,72
"17","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,69
"18","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,74
"19","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,262
"20","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1640
"21","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,5471
"22","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,7459
"23","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,4765
"24","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,3158
"25","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,3386
"26","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,4202
"27","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,4009
"28","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2907
"29","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2517
"30","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2351
"31","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2121
"32","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2360
"33","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2147
"34","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1861
"35","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1663
"36","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1738
"37","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2212
"38","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2254
"39","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2351
"40","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2562
"41","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2806
"42","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,2370
"43","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1532
"44","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,1129
"45","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,791
"46","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,576
"47","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,471
"48","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,488
"49","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,460
"50","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,449
"51","111722","SW P0-P5","RH","GU","0.199","LD","W1-1.3","(+)8.500","(-)1.000",241.356032746077,441.598548521406,"E",256,1,2,527
