"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,0
"2","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,0
"3","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,0
"4","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,0
"5","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,0
"6","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1
"7","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,19
"8","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,36
"9","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,49
"10","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,44
"11","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,53
"12","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,43
"13","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,48
"14","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,46
"15","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,49
"16","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,41
"17","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,44
"18","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,37
"19","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,123
"20","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1570
"21","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,5837
"22","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,8153
"23","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,6643
"24","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,4874
"25","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,5005
"26","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,4600
"27","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,3449
"28","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,2426
"29","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1897
"30","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1576
"31","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1546
"32","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1692
"33","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1860
"34","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,2234
"35","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,2692
"36","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,2647
"37","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,2263
"38","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1953
"39","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1968
"40","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1941
"41","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1670
"42","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1415
"43","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1305
"44","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,1033
"45","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,749
"46","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,578
"47","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,556
"48","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,426
"49","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,350
"50","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,351
"51","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,304
"52","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,267
"53","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,274
"54","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,293
"55","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,266
"56","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,221
"57","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,239
"58","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,215
"59","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,208
"60","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,207
"61","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,206
"62","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,220
"63","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,280
"64","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,295
"65","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,284
"66","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,219
"67","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,206
"68","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,174
"69","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,171
"70","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,160
"71","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,173
"72","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,204
"73","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,195
"74","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,194
"75","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,168
"76","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,158
"77","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,131
"78","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,128
"79","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,152
"80","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,136
"81","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,122
"82","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,141
"83","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,131
"84","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,147
"85","111722","SW P0-P5","RH","GU","0.195","LD","W3-1.2","(+)8.500","(-)1.000",234.573680182546,431.96993996692,"E",256,1,2,127
