"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,0
"2","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,0
"3","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,7
"4","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,650
"5","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,452
"6","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,305
"7","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,236
"8","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,278
"9","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,561
"10","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,2141
"11","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,7569
"12","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,12607
"13","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,10563
"14","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,6838
"15","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,6492
"16","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,8355
"17","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,12593
"18","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,14692
"19","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,12996
"20","111722","NW","LH","SSp-bfd","0.788","LD","W3-2.2","(+)2.500","(+)3.500",497.355472044445,6724.6988478452,"E",256,1,2,9690
