"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,0
"2","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,0
"3","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1
"4","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,17
"5","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,33
"6","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,41
"7","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,73
"8","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,124
"9","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,127
"10","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,156
"11","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,156
"12","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,122
"13","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,135
"14","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,245
"15","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,815
"16","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2207
"17","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,4882
"18","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,7042
"19","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,6674
"20","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,5678
"21","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,5957
"22","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,7066
"23","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,9061
"24","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,11163
"25","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,11799
"26","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,11619
"27","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,10952
"28","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,10226
"29","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,9217
"30","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,8046
"31","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,7230
"32","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,6438
"33","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,5980
"34","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,6097
"35","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,5661
"36","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,5088
"37","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,4454
"38","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,4063
"39","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,3581
"40","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,3502
"41","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,3379
"42","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,3272
"43","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,3039
"44","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2763
"45","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2467
"46","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2350
"47","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2160
"48","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2150
"49","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2166
"50","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,2015
"51","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1940
"52","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1848
"53","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1816
"54","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1606
"55","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1556
"56","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1505
"57","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1460
"58","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1302
"59","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1215
"60","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1143
"61","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1064
"62","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,1017
"63","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,859
"64","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,848
"65","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,816
"66","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,763
"67","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,736
"68","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,635
"69","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,654
"70","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,612
"71","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,533
"72","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,520
"73","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,511
"74","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,515
"75","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,432
"76","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,448
"77","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,395
"78","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,326
"79","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,357
"80","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,310
"81","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,290
"82","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,285
"83","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,286
"84","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,270
"85","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,241
"86","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,259
"87","111722","SW P0-P1","RH","VISp","0.54","LD","W3-3.3","(+)4.000","(-)1.500",571.324588681225,1365.2111064381,"E",256,1,2,218
