"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,0
"2","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,0
"3","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,0
"4","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,30
"5","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,117
"6","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,129
"7","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,104
"8","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,106
"9","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,110
"10","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,160
"11","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,186
"12","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,197
"13","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,246
"14","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,305
"15","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,360
"16","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,380
"17","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,421
"18","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,501
"19","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,514
"20","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,620
"21","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1161
"22","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,2322
"23","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,3384
"24","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,3887
"25","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,4019
"26","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,4787
"27","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,5050
"28","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,4792
"29","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,3905
"30","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,3050
"31","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1869
"32","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1590
"33","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1745
"34","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,2028
"35","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1897
"36","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1780
"37","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1641
"38","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1417
"39","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1317
"40","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1198
"41","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,1149
"42","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,932
"43","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,935
"44","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,915
"45","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,857
"46","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,745
"47","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,679
"48","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,645
"49","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,582
"50","111722","NW","RH","SSp-n","0.208","LD","W1-2.1","(+)2.500","(+)3.500",260.542585857109,469.796176575415,"E",256,1,2,563
