"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,0
"2","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1
"3","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,781
"4","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,745
"5","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,143
"6","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,159
"7","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,164
"8","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,155
"9","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,173
"10","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,168
"11","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,354
"12","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,853
"13","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,2261
"14","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,6961
"15","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,10263
"16","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,9487
"17","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,8181
"18","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,7109
"19","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,6016
"20","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,5188
"21","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,3854
"22","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,2755
"23","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,2396
"24","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,2126
"25","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1928
"26","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1771
"27","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1751
"28","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1632
"29","111722","NH","RH","GU","0.234","LD","W3-1.1","(+)5.500","(+)2.500",283.260762753794,523.675245223401,"E",256,1,2,1626
