"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,0
"2","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,0
"3","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1
"4","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,86
"5","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,398
"6","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,394
"7","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,440
"8","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,397
"9","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,233
"10","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,190
"11","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,196
"12","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,309
"13","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,452
"14","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,435
"15","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,390
"16","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,754
"17","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,690
"18","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,501
"19","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,485
"20","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,526
"21","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,656
"22","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1216
"23","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,2476
"24","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,3563
"25","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,4128
"26","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,3781
"27","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,2136
"28","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1382
"29","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1244
"30","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1070
"31","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1138
"32","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1065
"33","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1023
"34","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1130
"35","111722","NW","RH","SSp-ll","0.124","LD","W2-2.1","(+)2.500","(+)3.500",163.370914252093,258.15931448515,"E",256,1,2,1252
