"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"2","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"3","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"4","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"5","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"6","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"7","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"8","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"9","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"10","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"11","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"12","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"13","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"14","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"15","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"16","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"17","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"18","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"19","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"20","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"21","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"22","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"23","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,0
"24","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,1
"25","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,23
"26","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,37
"27","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,39
"28","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,72
"29","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,91
"30","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,67
"31","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,54
"32","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,80
"33","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,68
"34","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,103
"35","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,125
"36","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,202
"37","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,205
"38","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,237
"39","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,286
"40","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,311
"41","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,316
"42","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,196
"43","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,191
"44","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,150
"45","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,98
"46","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,104
"47","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,107
"48","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,98
"49","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,77
"50","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,60
"51","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,66
"52","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,55
"53","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,78
"54","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,89
"55","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,101
"56","111722","SW P0-P1","LH","VISC","0.026","LD","W2-1.3","(+)4.000","(-)1.500",11.7056901096684,155.694852265554,"E",256,1,2,122
