"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,0
"2","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,19
"3","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,211
"4","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,203
"5","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,139
"6","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,179
"7","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,155
"8","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,175
"9","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,156
"10","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,157
"11","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,163
"12","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,184
"13","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,864
"14","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,3511
"15","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,4208
"16","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,4615
"17","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,8692
"18","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,11161
"19","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,10344
"20","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,8590
"21","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,6745
"22","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,5227
"23","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,3987
"24","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,2991
"25","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,2487
"26","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,2000
"27","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,1705
"28","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,1357
"29","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,1145
"30","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,865
"31","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,739
"32","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,605
"33","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,583
"34","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,490
"35","111722","SH P0-P5","LH","VISa","0.204","RS","W2-2.3","(+)2.500","(-)2.500",100.851302740108,7065.33974200027,"E",256,1,2,475
