"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"2","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"3","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"4","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"5","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"6","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"7","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"8","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"9","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"10","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"11","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"12","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"13","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"14","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"15","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"16","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"17","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"18","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,0
"19","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,284
"20","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1057
"21","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,931
"22","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1513
"23","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,2740
"24","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,3917
"25","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,3709
"26","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,2738
"27","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,2343
"28","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1912
"29","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1408
"30","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1081
"31","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1149
"32","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1029
"33","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,992
"34","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,957
"35","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,921
"36","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,988
"37","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,1057
"38","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,885
"39","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,937
"40","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,892
"41","111722","NW","LH","RSPagl","0.091","LD","W3-2.4","(+)2.500","(+)3.500",110.592812846956,196.869496143076,"E",256,1,2,709
