"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,0
"2","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,0
"3","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,0
"4","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,16
"5","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,61
"6","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,110
"7","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,148
"8","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,198
"9","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,208
"10","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,206
"11","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,196
"12","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,197
"13","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,187
"14","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,215
"15","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,213
"16","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,192
"17","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,225
"18","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,249
"19","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,237
"20","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,251
"21","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,260
"22","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,391
"23","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,742
"24","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,1230
"25","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,2273
"26","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,3204
"27","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,3162
"28","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,2802
"29","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,2270
"30","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,1808
"31","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",136.290304529084,2422.6411487139,"E",256,1,2,1619
