"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,0
"2","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,0
"3","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,0
"4","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2
"5","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,15
"6","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,23
"7","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,20
"8","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,26
"9","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,21
"10","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,45
"11","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,354
"12","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,1870
"13","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2973
"14","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2028
"15","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,1706
"16","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,1957
"17","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2345
"18","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2450
"19","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,3031
"20","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,3500
"21","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,3574
"22","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2916
"23","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2261
"24","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,1979
"25","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2008
"26","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,1987
"27","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2125
"28","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2116
"29","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2121
"30","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2122
"31","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2155
"32","111722","SH P0-P1","LH","VISa","0.169","JM","W3-3.1","(-)6.000","(-)3.000",165.366121506464,445.470151585291,"E",256,1,2,2121
