"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"2","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"3","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"4","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"5","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"6","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"7","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,0
"8","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,3
"9","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,37
"10","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,95
"11","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,120
"12","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,146
"13","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,188
"14","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,217
"15","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,232
"16","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,292
"17","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,342
"18","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,432
"19","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,465
"20","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,633
"21","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,854
"22","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1982
"23","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,4614
"24","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,6306
"25","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,6132
"26","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,5001
"27","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,3488
"28","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,2282
"29","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1630
"30","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1549
"31","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1718
"32","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1503
"33","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1216
"34","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,1038
"35","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,839
"36","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,724
"37","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,640
"38","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,665
"39","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,579
"40","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,469
"41","111722","SH P0-P1","LH","SSp-n","0.127","JM","W2-1.3","(-)6.000","(-)3.000",152.178268996056,281.99605012343,"E",256,1,2,439
