"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"2","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"3","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"4","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"5","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"6","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"7","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"8","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"9","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"10","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,0
"11","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,18
"12","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,580
"13","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,1234
"14","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,1240
"15","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,1070
"16","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,1314
"17","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,3552
"18","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,4640
"19","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,4432
"20","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,3726
"21","111722","SH P0-P1","LH","RSPv","0.263","JM","W3-3.3","(-)6.000","(-)3.000",138.366661512421,2853.25915103993,"E",256,1,2,3372
