"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,0
"2","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,0
"3","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,8
"4","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,453
"5","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,354
"6","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,112
"7","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,71
"8","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,60
"9","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,54
"10","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,38
"11","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,40
"12","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,31
"13","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,44
"14","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,37
"15","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,40
"16","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,22
"17","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,44
"18","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,37
"19","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,28
"20","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,39
"21","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,129
"22","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,396
"23","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,764
"24","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1106
"25","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1377
"26","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1402
"27","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1278
"28","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,946
"29","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,749
"30","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,807
"31","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1031
"32","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1266
"33","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1535
"34","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1505
"35","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1387
"36","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1177
"37","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1083
"38","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1007
"39","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1052
"40","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1144
"41","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1210
"42","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1130
"43","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,1032
"44","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,990
"45","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,963
"46","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,855
"47","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,784
"48","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,791
"49","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,672
"50","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,612
"51","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,556
"52","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,443
"53","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,283
"54","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,264
"55","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,231
"56","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,205
"57","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,231
"58","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,174
"59","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,160
"60","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,121
"61","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,130
"62","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,116
"63","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,100
"64","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,105
"65","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,94
"66","111722","SW P0-P5","LH","RSPagl","0.083","LD","W1-3.3","(+)8.500","(-)1.000",26.490702620431,1053.24073484483,"E",256,1,2,92
