"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"2","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"3","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"4","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"5","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"6","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"7","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"8","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"9","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"10","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"11","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"12","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"13","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"14","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"15","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"16","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"17","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"18","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"19","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"20","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"21","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"22","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"23","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,0
"24","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,4
"25","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,150
"26","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,778
"27","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,1698
"28","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,2112
"29","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,2044
"30","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,1778
"31","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,1468
"32","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,1215
"33","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,1027
"34","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,978
"35","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,834
"36","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,928
"37","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,809
"38","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,812
"39","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,679
"40","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,606
"41","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,536
"42","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,556
"43","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,467
"44","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,475
"45","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,442
"46","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,490
"47","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,438
"48","111722","SH P0-P5","RH","RSPagl","0.078","RS","W3-3.1","(+)2.500","(-)2.500",98.1270639384953,165.918095800695,"E",256,1,2,419
