"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"2","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"3","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"4","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"5","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"6","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"7","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"8","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,0
"9","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,1
"10","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,74
"11","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,230
"12","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,240
"13","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,227
"14","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,339
"15","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,313
"16","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,352
"17","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,430
"18","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,1226
"19","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,3140
"20","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,3217
"21","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,3103
"22","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,2486
"23","111722","NH","RH","SSs","0.184","LD","W3-1.1","(+)5.500","(+)2.500",260.735065596455,2639.33836254258,"E",256,1,2,1894
