"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"2","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"3","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"4","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"5","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"6","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"7","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,0
"8","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,1
"9","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,26
"10","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,81
"11","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,215
"12","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,1424
"13","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3702
"14","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,4185
"15","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,5093
"16","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,6135
"17","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,6221
"18","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,5435
"19","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,5027
"20","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,5072
"21","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,4483
"22","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3899
"23","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3649
"24","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3601
"25","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3470
"26","111722","SH P0-P1","RH","VISa","0.194","JM","W1-2.4","(-)6.000","(-)3.000",65.573713615313,4296.33961919817,"E",256,1,2,3222
