"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,0
"2","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,0
"3","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,303
"4","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,168
"5","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,60
"6","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,54
"7","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,58
"8","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,86
"9","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,116
"10","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,140
"11","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,157
"12","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,130
"13","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,162
"14","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,158
"15","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,163
"16","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,152
"17","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,160
"18","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,206
"19","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,257
"20","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,821
"21","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,3136
"22","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,5914
"23","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,6467
"24","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,5672
"25","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,5149
"26","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,5289
"27","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,6747
"28","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,7407
"29","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,8331
"30","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,8554
"31","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,9252
"32","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,9344
"33","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,9795
"34","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,10649
"35","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,10729
"36","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,9853
"37","111722","SH P0-P5","LH","MOs","0.398","RS","W2-1.2","(+)2.500","(-)2.500",117.800866258322,7623.13362401975,"E",256,1,2,8455
