"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"2","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"3","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"4","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"5","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"6","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,0
"7","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,3
"8","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,16
"9","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,19
"10","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,26
"11","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,39
"12","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,37
"13","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,62
"14","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,90
"15","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,472
"16","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2231
"17","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,5482
"18","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,6114
"19","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,5629
"20","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,5106
"21","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,4285
"22","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,4397
"23","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,4275
"24","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,4104
"25","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,3190
"26","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2693
"27","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2420
"28","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2387
"29","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2466
"30","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2587
"31","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2622
"32","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2507
"33","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2513
"34","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2492
"35","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2482
"36","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2238
"37","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,2190
"38","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1964
"39","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1786
"40","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1641
"41","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1495
"42","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1412
"43","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1308
"44","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1201
"45","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1239
"46","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1146
"47","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,1165
"48","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,961
"49","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,896
"50","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,777
"51","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,762
"52","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,692
"53","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,682
"54","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,642
"55","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,610
"56","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,519
"57","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,536
"58","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,450
"59","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,464
"60","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,432
"61","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,418
"62","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,403
"63","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,402
"64","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,360
"65","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,342
"66","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,342
"67","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,325
"68","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,308
"69","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,280
"70","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,281
"71","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,230
"72","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,246
"73","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,222
"74","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,181
"75","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,181
"76","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,176
"77","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,185
"78","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,137
"79","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,148
"80","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,125
"81","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,148
"82","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,116
"83","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,128
"84","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,121
"85","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,111
"86","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,92
"87","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,93
"88","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,86
"89","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,88
"90","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,77
"91","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,73
"92","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,83
"93","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,68
"94","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,69
"95","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,63
"96","111722","SH P0-P1","LH","VISrl","0.244","JM","W1-2.4","(-)6.000","(-)3.000",272.308264351705,589.863156429485,"E",256,1,2,76
