"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"2","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"3","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"4","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"5","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"6","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"7","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"8","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"9","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"10","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"11","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"12","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"13","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"14","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"15","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"16","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"17","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"18","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"19","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,0
"20","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,9
"21","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,588
"22","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,4440
"23","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,10334
"24","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,9658
"25","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,6803
"26","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,5263
"27","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,4212
"28","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3893
"29","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3520
"30","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3863
"31","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3666
"32","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3288
"33","111722","SH P0-P5","RH","AUD","0.537","RS","W2-3.1","(+)2.500","(-)2.500",267.236101735188,3950.32764334,"E",256,1,2,3547
