"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,0
"2","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,0
"3","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,403
"4","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,3253
"5","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,627
"6","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,205
"7","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,169
"8","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,371
"9","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,646
"10","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,1143
"11","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,933
"12","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,797
"13","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,778
"14","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,875
"15","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,1261
"16","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,3413
"17","111722","NW","LH","MOs","0.884","LD","W1-1.1","(+)2.500","(+)3.500",944.249934055746,2138.27676743392,"E",256,1,2,10257
