"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,0
"2","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,0
"3","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,79
"4","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,208
"5","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,177
"6","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,205
"7","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,204
"8","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,263
"9","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,416
"10","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,446
"11","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,405
"12","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,407
"13","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,502
"14","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,663
"15","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,665
"16","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,697
"17","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,746
"18","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,1189
"19","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,2828
"20","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,4214
"21","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,4026
"22","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,3164
"23","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,2180
"24","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,1432
"25","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,1014
"26","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,703
"27","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,527
"28","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,517
"29","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,489
"30","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,516
"31","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,419
"32","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,419
"33","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,334
"34","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,333
"35","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,327
"36","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,304
"37","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,240
"38","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,259
"39","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,276
"40","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,267
"41","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,281
"42","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,282
"43","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,252
"44","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,266
"45","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,275
"46","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,316
"47","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,300
"48","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,316
"49","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,378
"50","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,383
"51","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,323
"52","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,378
"53","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,373
"54","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,346
"55","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,334
"56","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,354
"57","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,337
"58","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,325
"59","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,303
"60","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,301
"61","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,353
"62","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,293
"63","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,283
"64","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,270
"65","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,274
"66","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,274
"67","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,257
"68","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,253
"69","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,263
"70","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,315
"71","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,320
"72","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,309
"73","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,269
"74","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,292
"75","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,288
"76","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,305
"77","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,286
"78","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,276
"79","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,247
"80","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,279
"81","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,275
"82","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,228
"83","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,267
"84","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,250
"85","111722","SH P0-P1","LH","SSs","0.124","JM","W3-1.1","(-)6.000","(-)3.000",171.770923202713,254.354503201929,"E",256,1,2,257
