"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,0
"2","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,0
"3","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,0
"4","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,0
"5","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,15
"6","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,28
"7","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,33
"8","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,35
"9","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,38
"10","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,44
"11","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,37
"12","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,47
"13","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,53
"14","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,78
"15","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,64
"16","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,60
"17","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,58
"18","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,85
"19","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,338
"20","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,1390
"21","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,2371
"22","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,3845
"23","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,6837
"24","111722","SW P0-P1","LH","SSp-tr","0.245","LD","W3-2.2","(+)4.000","(-)1.500",290.199619374297,553.724922885933,"E",256,1,2,8184
