"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,0
"2","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,0
"3","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,6
"4","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,191
"5","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,536
"6","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,778
"7","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,818
"8","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,777
"9","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,634
"10","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,556
"11","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,510
"12","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,411
"13","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,1083
"14","111722","NH","LH","GU","0.21","LD","W3-1.3","(+)5.500","(+)2.500",238.745251934483,471.362731853045,"E",256,1,2,8211
