"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,0
"2","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,2
"3","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,1257
"4","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,1889
"5","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,675
"6","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,547
"7","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,546
"8","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,549
"9","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,522
"10","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,482
"11","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,503
"12","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,517
"13","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,2570
"14","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,7271
"15","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,10483
"16","111722","NH","LH","VISC","0.327","LD","W2-2.2","(+)5.500","(+)2.500",151.290767421169,7545.49254940773,"E",256,1,2,13391
