"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,0
"2","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,0
"3","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,0
"4","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,489
"5","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2364
"6","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,602
"7","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,300
"8","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,254
"9","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,240
"10","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,209
"11","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,219
"12","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,209
"13","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,193
"14","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,194
"15","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,191
"16","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,199
"17","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,798
"18","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2573
"19","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,3841
"20","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2717
"21","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1896
"22","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1951
"23","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2449
"24","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2606
"25","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2219
"26","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1858
"27","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2053
"28","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2195
"29","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2277
"30","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1990
"31","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1689
"32","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1688
"33","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1821
"34","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2223
"35","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2697
"36","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2694
"37","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2430
"38","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,2052
"39","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1953
"40","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1825
"41","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1589
"42","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1549
"43","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1344
"44","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,1046
"45","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,796
"46","111722","SW P0-P5","LH","VISC","0.164","LD","W3-2.1","(+)8.500","(-)1.000",173.392186980243,396.135205661573,"E",256,1,2,672
