"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"2","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"3","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"4","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"5","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"6","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"7","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"8","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"9","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"10","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"11","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,0
"12","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1
"13","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,36
"14","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,71
"15","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,652
"16","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,3501
"17","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,6274
"18","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,4752
"19","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,3545
"20","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,2409
"21","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1774
"22","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1749
"23","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1954
"24","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,2114
"25","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1965
"26","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1769
"27","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1729
"28","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1698
"29","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1740
"30","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1698
"31","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1790
"32","111722","NW","RH","RSPv","0.175","LD","W2-2.2","(+)2.500","(+)3.500",220.364285713158,388.33521264931,"E",256,1,2,1765
