"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"2","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"3","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"4","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"5","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"6","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"7","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"8","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"9","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"10","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"11","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"12","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"13","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"14","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"15","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,8
"16","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,234
"17","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,981
"18","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2773
"19","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4663
"20","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5409
"21","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,6037
"22","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4362
"23","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3952
"24","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3714
"25","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2867
"26","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2186
"27","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1895
"28","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2025
"29","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1937
"30","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1658
"31","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1351
"32","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1390
"33","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1425
"34","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1449
"35","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1444
"36","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1491
"37","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1306
"38","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1042
"39","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,892
"40","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,779
"41","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,674
"42","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,666
"43","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,688
"44","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,630
"45","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,538
"46","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,562
"47","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,437
"48","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,406
"49","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,283
"50","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,252
"51","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,196
"52","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,204
"53","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,203
"54","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,178
"55","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,166
"56","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,127
"57","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,109
"58","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,80
"59","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,95
"60","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,61
"61","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,65
"62","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,57
"63","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,49
"64","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,39
"65","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,40
"66","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,40
"67","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,40
"68","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,32
"69","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,39
"70","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,26
"71","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,18
"72","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,17
"73","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,19
"74","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,16
"75","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,16
"76","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,18
"77","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,10
"78","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5
"79","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,6
"80","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,7
"81","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5
"82","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,8
"83","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"84","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"85","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1
"86","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"87","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"88","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3
"89","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"90","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,7
"91","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5
"92","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3
"93","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3
"94","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3
"95","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,8
"96","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"97","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,3
"98","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,6
"99","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5
"100","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"101","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2
"102","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"103","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2
"104","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,6
"105","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,7
"106","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,5
"107","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2
"108","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1
"109","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,4
"110","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,1
"111","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"112","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"113","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,2
"114","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"115","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"116","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"117","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"118","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"119","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"120","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"121","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"122","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"123","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"124","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"125","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"126","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"127","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"128","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"129","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"130","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
"131","111722","SW P0-P5","RH","ACAv","0.148","LD","W3-1.3","(+)8.500","(-)1.000",123.424181093249,4207.61719550014,"E",256,1,2,0
