"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"2","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"3","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"4","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"5","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"6","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,0
"7","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,8
"8","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,15
"9","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,25
"10","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,41
"11","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,493
"12","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1890
"13","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3057
"14","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,4086
"15","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,4129
"16","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3933
"17","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3740
"18","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3923
"19","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,4254
"20","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,4042
"21","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3567
"22","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3357
"23","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,3101
"24","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,2487
"25","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,2182
"26","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,2045
"27","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1921
"28","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1709
"29","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1475
"30","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1294
"31","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1308
"32","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1151
"33","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,1066
"34","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,982
"35","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,938
"36","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,853
"37","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,851
"38","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,827
"39","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,786
"40","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,683
"41","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,625
"42","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,560
"43","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,504
"44","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,445
"45","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,379
"46","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,357
"47","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,315
"48","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,263
"49","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,219
"50","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,233
"51","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,180
"52","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,188
"53","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,143
"54","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,132
"55","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,109
"56","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,96
"57","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,106
"58","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,95
"59","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,77
"60","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,73
"61","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,89
"62","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,81
"63","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,61
"64","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,56
"65","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,60
"66","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,60
"67","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,43
"68","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,50
"69","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,46
"70","111722","NH","RH","VISa","0.167","LD","W1-2.4","(+)5.500","(+)2.500",197.858226090298,357.048206835893,"E",256,1,2,38
