"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"2","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"3","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"4","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"5","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"6","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"7","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"8","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"9","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,0
"10","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1
"11","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,10
"12","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,20
"13","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,905
"14","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,9137
"15","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,15841
"16","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,16180
"17","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,15290
"18","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,12203
"19","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,11411
"20","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,11935
"21","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,14724
"22","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,18590
"23","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,22652
"24","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,23240
"25","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,21062
"26","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,18765
"27","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,16950
"28","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,16221
"29","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,15783
"30","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,15359
"31","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,13616
"32","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,11411
"33","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,9092
"34","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,7834
"35","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,6285
"36","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,5145
"37","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,4449
"38","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,3994
"39","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,3674
"40","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,3292
"41","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,3093
"42","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2978
"43","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2777
"44","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2572
"45","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2480
"46","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2475
"47","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,2231
"48","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1941
"49","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1838
"50","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1641
"51","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1456
"52","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1251
"53","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1186
"54","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,1127
"55","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,973
"56","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,922
"57","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,869
"58","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,821
"59","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,680
"60","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,653
"61","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,627
"62","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,527
"63","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,532
"64","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,441
"65","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,443
"66","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,412
"67","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,364
"68","111722","SW P0-P5","RH","VIS","0.89","LD","W2-3.2","(+)8.500","(-)1.000",325.143779631721,15447.7516615384,"E",256,1,2,343
