"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"2","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"3","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"4","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"5","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"6","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"7","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"8","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"9","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"10","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"11","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,0
"12","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4
"13","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,31
"14","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,47
"15","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,80
"16","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,126
"17","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,495
"18","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2308
"19","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4521
"20","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,5153
"21","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4561
"22","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4300
"23","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4250
"24","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4616
"25","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4279
"26","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4356
"27","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4573
"28","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4436
"29","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,4373
"30","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,3758
"31","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,3655
"32","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,3567
"33","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,3576
"34","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,3238
"35","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2966
"36","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2767
"37","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2480
"38","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2252
"39","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,2095
"40","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1932
"41","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1952
"42","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1864
"43","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1764
"44","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1605
"45","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1483
"46","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1364
"47","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1231
"48","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1285
"49","111722","SH P0-P1","RH","SSp-tr","0.265","JM","W1-2.3","(-)6.000","(-)3.000",264.033918754906,697.414914539504,"E",256,1,2,1130
