"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"2","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"3","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"4","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"5","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"6","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,0
"7","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,16
"8","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,189
"9","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,331
"10","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,451
"11","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,492
"12","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,489
"13","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,661
"14","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,1080
"15","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,4662
"16","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,15166
"17","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,24317
"18","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,30386
"19","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,29455
"20","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,25744
"21","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,25349
"22","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,24732
"23","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,23212
"24","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,20424
"25","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,17024
"26","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,13290
"27","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,9600
"28","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,6857
"29","111722","SW P0-P1","LH","MOs","0.706","LD","W2-1.1","(+)4.000","(-)1.500",719.038519247743,1706.61512002534,"E",256,1,2,4896
