"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"2","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"3","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"4","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"5","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"6","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,0
"7","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,36
"8","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,1013
"9","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,7799
"10","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,12243
"11","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,8647
"12","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,5344
"13","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,3380
"14","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,3492
"15","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,3434
"16","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,3084
"17","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,2986
"18","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,2906
"19","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,2630
"20","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,2362
"21","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,2057
"22","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,1653
"23","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,1437
"24","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,1224
"25","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,1020
"26","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,829
"27","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,669
"28","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,599
"29","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,455
"30","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,399
"31","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,361
"32","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,319
"33","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,296
"34","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,245
"35","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,248
"36","111722","SW P0-P1","LH","ACAv","0.169","LD","W3-2.1","(+)4.000","(-)1.500",155.650796344292,8508.25010242049,"E",256,1,2,224
