"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,0
"2","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,0
"3","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,0
"4","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,287
"5","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,443
"6","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,104
"7","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,68
"8","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,48
"9","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,56
"10","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,50
"11","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,44
"12","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,46
"13","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,40
"14","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,52
"15","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,49
"16","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,43
"17","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,55
"18","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,45
"19","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,57
"20","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,133
"21","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,298
"22","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,747
"23","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,1122
"24","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,1102
"25","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,950
"26","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,1008
"27","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,855
"28","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,788
"29","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,868
"30","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,852
"31","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,675
"32","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,631
"33","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,602
"34","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,558
"35","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,565
"36","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,532
"37","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,584
"38","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,674
"39","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,693
"40","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,673
"41","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,739
"42","111722","NW","RH","RSPd","0.132","LD","W2-3.3","(+)2.500","(+)3.500",40.0974632063613,772.226681405625,"E",256,1,2,723
