"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,0
"2","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,0
"3","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,0
"4","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,0
"5","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,32
"6","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,181
"7","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,190
"8","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,143
"9","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,125
"10","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,115
"11","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,131
"12","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,115
"13","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,121
"14","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,136
"15","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,181
"16","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,1177
"17","111722","SH P0-P5","LH","SSp-bfd","0.474","RS","W1-2.4","(+)2.500","(-)2.500",283.006925004427,5019.36190983392,"E",256,1,2,4323
