"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"2","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"3","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"4","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"5","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"6","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,0
"7","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,15
"8","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,49
"9","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,67
"10","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,62
"11","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,63
"12","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,57
"13","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,45
"14","111722","NH","RH","SSs","0.124","LD","W2-1.1","(+)5.500","(+)2.500",173.863958415564,1669.07939021256,"E",256,1,2,44
