"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"2","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"3","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"4","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"5","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"6","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"7","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"8","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"9","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"10","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"11","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"12","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"13","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"14","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,0
"15","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1
"16","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,196
"17","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1671
"18","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,2089
"19","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1461
"20","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1007
"21","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,703
"22","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,400
"23","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,468
"24","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,662
"25","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1163
"26","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1964
"27","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,2175
"28","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,2246
"29","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1804
"30","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1484
"31","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1254
"32","111722","NW","RH","SSp-bfd","0.129","LD","W2-3.1","(+)2.500","(+)3.500",98.8067669016936,1203.91653215131,"E",256,1,2,1053
