"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"2","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"3","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"4","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"5","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"6","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"7","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"8","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"9","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"10","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"11","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"12","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"13","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"14","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"15","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"16","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"17","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"18","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"19","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"20","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"21","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"22","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,0
"23","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,44
"24","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,438
"25","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,771
"26","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1073
"27","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1465
"28","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1043
"29","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1195
"30","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1035
"31","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,737
"32","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,630
"33","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,809
"34","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,854
"35","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,989
"36","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1376
"37","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1438
"38","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1432
"39","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1278
"40","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,1091
"41","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,888
"42","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,840
"43","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,799
"44","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,799
"45","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,837
"46","111722","SW P0-P5","LH","RSPagl","0.096","LD","W1-3.1","(+)8.500","(-)1.000",101.943910442849,237.427920081327,"E",256,1,2,835
