"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,0
"2","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,0
"3","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,4
"4","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,122
"5","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,313
"6","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,238
"7","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,186
"8","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,190
"9","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,178
"10","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,167
"11","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,170
"12","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,164
"13","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,205
"14","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,230
"15","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,215
"16","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,281
"17","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,427
"18","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,896
"19","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,3780
"20","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,8254
"21","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,8722
"22","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,6713
"23","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,5062
"24","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,4168
"25","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,3969
"26","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,4468
"27","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,5632
"28","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,6842
"29","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,6446
"30","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,4759
"31","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,3514
"32","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,2959
"33","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,2500
"34","111722","NW","LH","SSp-n","0.637","LD","W1-2.2","(+)2.500","(+)3.500",883.645662868723,6171.09319813745,"E",256,1,2,2330
