"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,0
"2","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,0
"3","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,0
"4","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,0
"5","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,14
"6","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,39
"7","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,48
"8","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,59
"9","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,71
"10","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,97
"11","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,124
"12","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,137
"13","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,452
"14","111722","SH P0-P1","RH","VISa","0.183","JM","W2-2.3","(-)6.000","(-)3.000",83.650591852057,5352.60600379006,"E",256,1,2,1326
