"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"2","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"3","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"4","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"5","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"6","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"7","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"8","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"9","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,0
"10","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,24
"11","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,534
"12","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3680
"13","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,5758
"14","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,7645
"15","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,9853
"16","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,12104
"17","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,13116
"18","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,15245
"19","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,16960
"20","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,18639
"21","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,20374
"22","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,19083
"23","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,15040
"24","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,11655
"25","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,9633
"26","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,8033
"27","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,6796
"28","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,5809
"29","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,5031
"30","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,4374
"31","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3766
"32","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3492
"33","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3416
"34","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3329
"35","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3137
"36","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,3072
"37","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2864
"38","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2849
"39","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2676
"40","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2705
"41","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2513
"42","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2338
"43","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2185
"44","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2087
"45","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,2010
"46","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1869
"47","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1809
"48","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1658
"49","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1593
"50","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1516
"51","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1488
"52","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1373
"53","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1260
"54","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1183
"55","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1068
"56","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,1050
"57","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,930
"58","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,887
"59","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,853
"60","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,814
"61","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,739
"62","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,663
"63","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,641
"64","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,607
"65","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,546
"66","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,494
"67","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,435
"68","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,406
"69","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,403
"70","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,405
"71","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,344
"72","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,337
"73","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,277
"74","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,280
"75","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,270
"76","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,226
"77","111722","SH P0-P1","RH","VIS","0.649","JM","W2-3.1","(-)6.000","(-)3.000",731.455154615274,1528.00862703009,"E",256,1,2,221
