"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"2","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"3","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"4","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"5","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"6","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"7","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"8","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"9","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"10","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,0
"11","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,81
"12","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,976
"13","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,6387
"14","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,9100
"15","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,6387
"16","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,4932
"17","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,4027
"18","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,4137
"19","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,5043
"20","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,7595
"21","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,9796
"22","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,11472
"23","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,12272
"24","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,12616
"25","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,13305
"26","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,14197
"27","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,13646
"28","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,12478
"29","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,10922
"30","111722","NH","RH","MOs","0.482","LD","W2-1.2","(+)5.500","(+)2.500",223.523398687892,10326.1933524169,"E",256,1,2,8591
