"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,0
"2","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,0
"3","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,0
"4","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,0
"5","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,3
"6","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,27
"7","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,85
"8","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,88
"9","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,95
"10","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,137
"11","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,269
"12","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,269
"13","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,219
"14","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,259
"15","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,284
"16","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,630
"17","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,1183
"18","111722","NH","LH","RSPd","0.19","LD","W2-2.2","(+)5.500","(+)2.500",73.5067809138073,1237.9108270864,"E",256,1,2,1713
