"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,0
"2","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,0
"3","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,0
"4","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,0
"5","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,2
"6","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,10
"7","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,25
"8","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,41
"9","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,35
"10","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,35
"11","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,41
"12","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,52
"13","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,397
"14","111722","SH P0-P1","LH","SSp-tr","0.293","JM","W2-2.2","(-)6.000","(-)3.000",314.681097034006,694.40259803163,"E",256,1,2,1629
