"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"2","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"3","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"4","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"5","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"6","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,0
"7","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1
"8","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,5
"9","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,12
"10","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,162
"11","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,734
"12","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,653
"13","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,2155
"14","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,3876
"15","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,3852
"16","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,3344
"17","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,2602
"18","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,2023
"19","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1833
"20","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1922
"21","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1855
"22","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1865
"23","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1908
"24","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1976
"25","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1958
"26","111722","NW","LH","SSp-un","0.128","LD","W2-1.3","(+)2.500","(+)3.500",61.4192433373875,2069.61980071839,"E",256,1,2,1831
