"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,0
"2","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,23
"3","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,1023
"4","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,3211
"5","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,2565
"6","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,1044
"7","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,786
"8","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,743
"9","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,684
"10","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,686
"11","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,620
"12","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,626
"13","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",507.362072364588,7130.37132439112,"E",256,1,2,612
