"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,0
"2","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,1499
"3","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,18379
"4","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,26134
"5","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,10909
"6","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,2429
"7","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,1294
"8","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,1077
"9","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,768
"10","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,566
"11","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,460
"12","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,589
"13","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,769
"14","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,1081
"15","111722","SW P0-P1","LH","VISp","0.574","LD","W2-3.3","(+)4.000","(-)1.500",798.507020206366,1171.68013690745,"E",256,1,2,1211
