"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"2","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"3","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"4","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"5","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"6","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"7","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"8","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,0
"9","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,109
"10","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,4741
"11","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,12894
"12","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,8089
"13","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,4688
"14","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,2938
"15","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,2814
"16","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,4854
"17","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,8014
"18","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,10341
"19","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,12315
"20","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,13647
"21","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,13630
"22","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,12287
"23","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,11135
"24","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,9531
"25","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,7714
"26","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,5938
"27","111722","NH","RH","MOp","0.406","LD","W2-1.3","(+)5.500","(+)2.500",209.416611200962,10465.8701102464,"E",256,1,2,4687
