"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,0
"2","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,0
"3","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,354
"4","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1073
"5","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,325
"6","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,248
"7","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,210
"8","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,196
"9","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,194
"10","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,197
"11","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,240
"12","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,243
"13","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,257
"14","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,239
"15","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,270
"16","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,359
"17","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,512
"18","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1306
"19","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2112
"20","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2922
"21","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3212
"22","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2381
"23","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2480
"24","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3517
"25","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,4293
"26","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3466
"27","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3218
"28","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3295
"29","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3134
"30","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,3063
"31","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2792
"32","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2756
"33","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2821
"34","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2862
"35","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2612
"36","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,2308
"37","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1887
"38","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1573
"39","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1315
"40","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,1171
"41","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,970
"42","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,780
"43","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,680
"44","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,596
"45","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,504
"46","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,449
"47","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,374
"48","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,358
"49","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,320
"50","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,270
"51","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,272
"52","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,245
"53","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,230
"54","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,230
"55","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,182
"56","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,156
"57","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,152
"58","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,137
"59","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,152
"60","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,121
"61","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,101
"62","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,96
"63","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,110
"64","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,77
"65","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,87
"66","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,68
"67","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,74
"68","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,85
"69","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,81
"70","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,43
"71","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,49
"72","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,46
"73","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,48
"74","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,38
"75","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,37
"76","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,32
"77","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,43
"78","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,39
"79","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,33
"80","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,22
"81","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,18
"82","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,23
"83","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,22
"84","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,13
"85","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,12
"86","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,14
"87","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,8
"88","111722","SW P0-P5","LH","MOs","0.171","LD","W1-2.3","(+)8.500","(-)1.000",193.268587840425,380.142402227006,"E",256,1,2,18
