"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,0
"2","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,5
"3","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,85
"4","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,102
"5","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,131
"6","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,192
"7","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,230
"8","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,253
"9","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,290
"10","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,747
"11","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,1187
"12","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,1000
"13","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,871
"14","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,783
"15","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,761
"16","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,566
"17","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,465
"18","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,350
"19","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,271
"20","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,220
"21","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,270
"22","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,315
"23","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,246
"24","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,185
"25","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,176
"26","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,162
"27","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,270
"28","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,357
"29","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,343
"30","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,366
"31","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,396
"32","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,466
"33","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,475
"34","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,514
"35","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,498
"36","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,502
"37","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,471
"38","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,460
"39","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,496
"40","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,484
"41","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,478
"42","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,480
"43","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,481
"44","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,434
"45","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,412
"46","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,361
"47","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,388
"48","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,355
"49","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,327
"50","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,303
"51","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,245
"52","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,255
"53","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,227
"54","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,248
"55","111722","SW P0-P1","LH","VISC","0.06","LD","W2-2.1","(+)4.000","(-)1.500",44.7462053478827,528.681700258482,"E",256,1,2,193
