"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,0
"2","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,0
"3","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,0
"4","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,45
"5","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,96
"6","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,177
"7","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,164
"8","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,121
"9","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,127
"10","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,110
"11","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,133
"12","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,176
"13","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,637
"14","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,7043
"15","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,14362
"16","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,13199
"17","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,14964
"18","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,15850
"19","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,16721
"20","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,16738
"21","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,15375
"22","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,14540
"23","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,12050
"24","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,10712
"25","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,9692
"26","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,8221
"27","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,7039
"28","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,6322
"29","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,5392
"30","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,4603
"31","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,3815
"32","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,3347
"33","111722","SW P0-P1","RH","AUD","0.528","LD","W2-2.4","(+)4.000","(-)1.500",550.554250521265,1282.92153606047,"E",256,1,2,2833
